Date,Views
20180616,16140
20180617,15139
20180618,15904
20180619,16122
20180620,16418
20180621,16259
20180622,16007
20180623,15526
20180624,16098
20180625,15773
20180626,15977
20180627,16417
20180628,16663
20180629,15807
20180630,15569
20180701,15529
20180702,16961
20180703,16028
20180704,17315
20180705,17085
20180706,16212
20180707,15286
20180708,16214
20180709,16589
20180710,17727
20180711,16493
20180712,16450
20180713,17457
20180714,16204
20180715,17264
20180716,17781
20180717,17925
20180718,17233
20180719,16594
20180720,16189
20180721,13380
20180722,16188
20180723,16593
20180724,16403
20180725,16195
20180726,16307
20180727,16138
20180728,15528
20180729,16076
20180730,16310
20180731,16069
20180801,15968
20180802,16358
20180803,16073
20180804,15939
20180805,16247
20180806,16228
20180807,16269
20180808,15818
20180809,15805
20180810,15759
20180811,15677
20180812,15530
20180813,15835
20180814,15858
20180815,15673
