Date,Views
20210321,741
20210322,775
20210323,956
20210324,891
20210325,969
20210326,861
20210327,661
20210328,910
20210329,853
20210330,917
20210331,1044
20210401,1144
20210402,821
20210403,842
20210404,753
20210405,972
20210406,1041
20210407,990
20210408,850
20210409,805
20210410,781
20210411,949
20210412,918
20210413,1224
20210414,855
20210415,845
20210416,2875
20210417,3778
20210418,3641
20210419,1421
20210420,1621
20210421,2036
20210422,2408
20210423,907
20210424,712
20210425,701
20210426,797
20210427,797
20210428,1077
20210429,1132
20210430,751
20210501,835
20210502,672
20210503,883
20210504,3653
20210505,925
20210506,1065
20210507,1246
20210508,743
20210509,817
20210510,832
20210511,1522
20210512,1013
20210513,1164
20210514,976
20210515,918
20210516,1071
20210517,1049
20210518,910
20210519,898
20210520,1299
