Date,Views
20180515,160
20180516,135
20180517,145
20180518,160
20180519,136
20180520,144
20180521,127
20180522,124
20180523,159
20180524,130
20180525,122
20180526,152
20180527,139
20180528,153
20180529,137
20180530,222
20180531,136
20180601,149
20180602,127
20180603,98
20180604,155
20180605,143
20180606,143
20180607,145
20180608,161
20180609,131
20180610,128
20180611,176
20180612,179
20180613,196
20180614,150
20180615,184
20180616,156
20180617,147
20180618,188
20180619,148
20180620,165
20180621,149
20180622,151
20180623,158
20180624,184
20180625,191
20180626,173
20180627,161
20180628,168
20180629,169
20180630,178
20180701,163
20180702,199
20180703,167
20180704,164
20180705,166
20180706,158
20180707,169
20180708,189
20180709,226
20180710,187
20180711,193
20180712,158
20180713,192
20180714,169
